INFO: TIME: 2021/10/12 11:30:42 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:30:42 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 11:30:43 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:30:43 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 11:30:43 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:30:43 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 11:30:44 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:30:44 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 11:30:44 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:30:49 KEEP Alive для 8
INFO: TIME: 2021/10/12 11:30:49 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 11:30:49 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 11:30:49 Отправляем по главному give_me_status,1634016649
INFO: TIME: 2021/10/12 11:30:49 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 11:30:49 Команда give-me-Cameras для 8
ERROR: TIME: 2021/10/12 11:30:59 transport.go:31: При приеме ответа от 8 по адресу 192.168.115.158:52433 read tcp 192.168.115.159:2093->192.168.115.158:52433: i/o timeout
INFO: TIME: 2021/10/12 11:30:59 Обмен с устройством 8 ETH прекращается
INFO: TIME: 2021/10/12 11:30:59 Обмен с устройством 8 ETH прекращен
INFO: TIME: 2021/10/12 11:30:59 Устройство 8 отключено из-за ошибок
INFO: TIME: 2021/10/12 11:33:10 Новое соединение 192.168.115.158:52433
INFO: TIME: 2021/10/12 11:33:10 Первый  основного connect,8,ETH
INFO: TIME: 2021/10/12 11:33:10 Отправляем по главному ok,127,5,1634016790

INFO: TIME: 2021/10/12 11:33:11 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:15 Очень долго не отвечает 8
INFO: TIME: 2021/10/12 11:33:16 KEEP Alive для 8
INFO: TIME: 2021/10/12 11:33:16 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 11:33:16 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 11:33:16 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 11:33:16 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 11:33:16 Отправляем по главному give_me_status,1634016796
INFO: TIME: 2021/10/12 11:33:16 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:16 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 11:33:17 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:17 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 11:33:17 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:17 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 11:33:18 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:18 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 11:33:18 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:23 KEEP Alive для 8
INFO: TIME: 2021/10/12 11:33:23 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 11:33:23 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 11:33:23 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 11:33:23 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 11:33:23 Отправляем по главному give_me_status,1634016803
INFO: TIME: 2021/10/12 11:33:24 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:24 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 11:33:24 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:24 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 11:33:25 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:25 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 11:33:25 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
INFO: TIME: 2021/10/12 11:33:25 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 11:33:26 Получили по главному confirm=good 012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789
